5e45106ea8b7b1a78451aee4f6be6a0f300d4de6_1	Eukaryota		1.0	Chordata		0.24	Lepidosauria		0.14	Squamata	g	0.14	Dipsadidae		0.09	Hypsiglena		0.09	Hypsiglena_torquata		0.08
5e455455114f9a0470d36226c62ff76ad1fc968b_1	Eukaryota		1.0	Chordata		0.6	Actinopteri		0.32	Osteoglossiformes	g	0.07	Mormyridae		0.07	Isichthys		0.07	Isichthys_henryi		0.07
5e526116621f0ece01ab5ef0006626efb20f8709_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.27	Pleuronectiformes	g	0.03	Bothidae		0.03	Lophonectes		0.02	Lophonectes_gallus		0.02
5e5384f12702d2e27b9c0de5e0b2ade034d318dc_1	Eukaryota		1.0	Chordata		0.4	Aves		0.1	Passeriformes	g	0.09	Acanthisittidae		0.06	Pachyplichas		0.06	Pachyplichas_yaldwyni		0.06
5e577b0254324d38c465a40d564209ddf5fbd49c_1	Eukaryota		1.0	Chordata		0.46	Actinopteri		0.13	Gobiiformes	g	0.02	Gobiidae		0.02	Rhinogobius		0.0	Rhinogobius_maxillivirgatus		0.0
5e592d39aba675b93454a530b360f553a58bee41_1	Eukaryota		1.0	Rhodophyta		0.08	Florideophyceae		0.08	Rhodachlyales	g	0.05	Rhodachlyaceae		0.05	Rhodachlya		0.05	Rhodachlya_madagascarensis		0.05
5e597348134b7ec5dfe1a012eed53211d2b3043d_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.14	Ophiurida	g	0.13	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
5e59f9fefca69707c7fd10bcf2576963d3a0d469_1	Eukaryota		1.0	Chordata		0.64	Lepidosauria		0.09	Squamata	g	0.09	Eublepharidae		0.09	Hemitheconyx		0.09	Hemitheconyx_caudicinctus		0.09
5e5b41a8c3f867ec96df3df9d15497288a0b0dcf_1	Eukaryota		1.0	Chordata		0.32	Aves		0.11	Passeriformes	g	0.09	Acanthisittidae		0.09	Xenicus		0.06	Xenicus_gilviventris		0.06
5e5ca168b997c02653867c4ab5cc740f41dc654d_1	Eukaryota		1.0	Chordata		0.44	Aves		0.21	Passeriformes	g	0.2	Acanthisittidae		0.11	Pachyplichas		0.11	Pachyplichas_yaldwyni		0.11
5e5ec45e0fa9ad3c3a06236fc8db2eef8858e8b0_1	Eukaryota		1.0	Arthropoda		0.29	Insecta		0.21	Hemiptera	g	0.12	Cicadellidae		0.06	Sophonia		0.05	Sophonia_linealis		0.05
5e611c8267342c723c656d205a0e023bcfa35e80_1	Eukaryota		1.0	Echinodermata		0.2	Ophiuroidea		0.17	Ophiurida	g	0.15	Ophiocomidae		0.09	Ophiomastix		0.08	Ophiomastix_marshallensis		0.03
5e6a10b9b1fa13623893e96bb8a2338950e1c280_1	Eukaryota		1.0	Streptophyta		0.17	Pinopsida		0.16	Cupressales	g	0.15	Cupressaceae		0.15	Glyptostrobus		0.01	Glyptostrobus_pensilis		0.01
5e6bb31f272dcf10667d69d80f4b54985a175067_1	Eukaryota		1.0	Chordata		0.32	Aves		0.07	Passeriformes	g	0.03	Fringillidae		0.03	Pseudonestor		0.03	Pseudonestor_xanthophrys		0.03
5e6c3d5c094decf1eadabf00688faf9db7c7bbd0_1	Eukaryota		1.0	Chordata		0.66	Actinopteri		0.37	Lophiiformes	g	0.23	Brachionichthyidae		0.23	Brachionichthys		0.23	Brachionichthys_hirsutus		0.23
5e7fcbbbdce89138ab5b49c5c2409424996b5cbd_1	Eukaryota		1.0	Chordata		0.34	Aves		0.14	Passeriformes	g	0.1	Acanthisittidae		0.09	Xenicus		0.07	Xenicus_gilviventris		0.07
5e80206b353d7de95f4eced90cd0db6af8425c2e_1	Eukaryota		1.0	Chordata		0.4	Aves		0.15	Passeriformes	g	0.14	Acanthisittidae		0.1	Xenicus		0.08	Xenicus_gilviventris		0.08
5e852979158f537a211aa252af027c8633a39bc6_1	Eukaryota		1.0	Chordata		0.31	Mammalia		0.12	Diprotodontia	g	0.05	Acrobatidae		0.05	Distoechurus		0.05	Distoechurus_pennatus		0.05
5e8f46c22037a43628f69de0031c8396381164a7_1	Eukaryota		1.0	Chlorophyta		0.14	Chlorophyceae		0.12	Chlamydomonadales	g	0.11	Chlamydomonadaceae		0.11	Polytoma		0.11	Polytoma_uvella		0.11
5e97bb8889384308d9220ff857fffb1bbaa9e929_1	Eukaryota		1.0	Chlorophyta		0.16	Chlorophyceae		0.15	Chlamydomonadales	g	0.15	Chlamydomonadaceae		0.14	Polytoma		0.14	Polytoma_uvella		0.14
5e9e585e9a89d7c7080ee0345c4246549b589353_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.26	Ophidiiformes	g	0.08	Parabrotulidae		0.07	Parabrotula		0.07	Parabrotula_tanseimaru		0.07
5ea03ae58c67a81d02b00d1acebccbfe1078948f_1	Eukaryota		1.0	Chordata		0.48	Aves		0.27	Passeriformes	g	0.25	Acanthisittidae		0.15	Pachyplichas		0.15	Pachyplichas_yaldwyni		0.15
5ea2e95e4b5713d1fc1a183b2ebc7910df90e442_1	Eukaryota		1.0	Arthropoda		0.34	Insecta		0.29	Hymenoptera	g	0.06	Formicidae		0.04	Pheidole		0.04	Pheidole_rectitrudis		0.04
5eacc7dfe72c6bb806945cc134b56e579dfae169_1	Eukaryota		1.0	Hemichordata		0.06	Pterobranchia		0.06	Rhabdopleurida	g	0.06	Rhabdopleuridae		0.06	Rhabdopleura		0.06	Rhabdopleura_compacta		0.06
5ebb646c5a68c904a638fdc5379ea158cd577cf4_1	Eukaryota		1.0	Chordata		0.38	Aves		0.1	Columbiformes	g	0.03	Columbidae		0.03	Columba		0.02	Columba_hodgsonii		0.02
5ebd52ff7821e0752808ec40cb5009ec46c35abd_1	Eukaryota		1.0	Streptophyta		0.03	Magnoliopsida		0.02	Geraniales	g	0.02	Geraniaceae		0.02	Pelargonium		0.02	Pelargonium_x_hortorum		0.01
5ec3b4f62e1b2d7d036ade37ac2c9bb31d416d91_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.28	Ophidiiformes	g	0.11	Bythitidae		0.1	Diplacanthopoma		0.1	Diplacanthopoma_brachysoma		0.1
5ec48185cfb2a4cbba0571397412f4be1f429b67_1	Eukaryota		1.0	Chordata		0.45	Actinopteri		0.15	Myctophiformes	g	0.01	Myctophidae		0.01	Diaphus		0.01	Diaphus_gigas		0.01
5ec6ee7adb1159ef6dc71f2f23043bd6de27772d_1	Eukaryota		1.0	Acanthocephala		0.13	Palaeacanthocephala		0.13	Polymorphida	g	0.13	Centrorhynchidae		0.13	Centrorhynchus		0.13	Centrorhynchus_milvus		0.13
5eca50bdde575b787b9848262b76fda96d445c6a_1	Eukaryota		1.0	Chordata		0.39	Mammalia		0.07	Rodentia	g	0.02	Cricetidae		0.02	Microtus		0.02	Microtus_richardsoni		0.02
5ecf1aa67eeaf2683d873da32ba01209943ab4b7_1	Eukaryota		1.0	Chordata		0.64	Aves		0.23	Columbiformes	g	0.0	Columbidae		0.0	Alopecoenas		0.0	Alopecoenas_salamonis		0.0
5ecf71f9742bf42023da9fcb210997d682a3d149_1	Eukaryota		1.0	Bryozoa		0.11	Gymnolaemata		0.11	Cheilostomatida	g	0.11	Bitectiporidae		0.05	Bitectipora		0.05	Bitectipora_retepora		0.05
5ed2a81ee2914a346fdd7cea7f728e21cefcc255_1	Eukaryota		1.0	Cnidaria		0.03	Anthozoa		0.03	Actiniaria	g	0.01	Halcuriidae		0.01	Halcurias		0.01	Halcurias_pilatus		0.01
5ed32bd12135f4c5a61abdc8df58e7edee789131_1	Eukaryota		1.0	Chordata		0.55	Actinopteri		0.26	Ophidiiformes	g	0.17	Parabrotulidae		0.11	Parabrotula		0.11	Parabrotula_tanseimaru		0.11
5ed33456445f7f35f23658319d6f4d807eb33b5e_1	Eukaryota		1.0	Chordata		0.33	Aves		0.06	Passeriformes	g	0.03	Acanthisittidae		0.03	Xenicus		0.02	Xenicus_gilviventris		0.02
5ed36c2e8df8865300e4c3a0e05ae6c484b00ded_1	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.14	Perciformes	g	0.06	Scorpaenidae		0.06	Scorpaenopsis		0.06	Scorpaenopsis_ramaraoi		0.06
5ed4813b68907d24d20677552fdfdb2e142bf86c_1	Eukaryota		1.0	Echinodermata		0.29	Ophiuroidea		0.27	Ophiurida	g	0.21	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
5ed648025f70a8ddbf9d91b297a233c95bbba534_1	Eukaryota		1.0	Chordata		0.6	Mammalia		0.2	Artiodactyla	g	0.15	Lipotidae		0.14	Lipotes		0.14	Lipotes_vexillifer		0.14
5ed8d4bf77ecf6d975955577abe20a6823e659c8_1	Eukaryota		1.0	Chordata		0.57	Mammalia		0.19	Rodentia	g	0.12	Echimyidae		0.09	Thrichomys		0.09	Thrichomys_apereoides		0.09
5edba9eea2ea6a3fde88e237776c424eb60ae031_1	Eukaryota		1.0	Xenacoelomorpha		0.05	Acoela		0.05	Acoela	g	0.05	Isodiametridae		0.05	Isodiametra		0.05	Isodiametra_pulchra		0.05
5edc2c74b4bfe025af3e3faa79dc10f835e26f46_1	Eukaryota		1.0	Chordata		0.51	Actinopteri		0.26	Lophiiformes	g	0.11	Brachionichthyidae		0.1	Brachionichthys		0.1	Brachionichthys_hirsutus		0.1
5edcee5ddbe5248b39cb86665e732dde7c4a0368_1	Eukaryota		1.0	Chordata		0.38	Actinopteri		0.19	Osteoglossiformes	g	0.02	Mormyridae		0.02	Isichthys		0.02	Isichthys_henryi		0.02
5edde12c699b8217f018027a57f867b3d13865c8_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.27	Osteoglossiformes	g	0.03	Mormyridae		0.03	Isichthys		0.03	Isichthys_henryi		0.03
5ede072827b275ce3472851d53ef643665ec2391_1	Eukaryota		1.0	Chordata		0.3	Actinopteri		0.15	Lophiiformes	g	0.0	Brachionichthyidae		0.0	Brachionichthys		0.0	Brachionichthys_hirsutus		0.0
5eeb282e72fa6daef7f7f31c87eddf177c12384c_1	Eukaryota		1.0	Streptophyta		0.14	Bryopsida		0.06	Orthotrichales	g	0.01	Orthotrichaceae		0.01	Orthotrichum		0.01	Orthotrichum_rogeri		0.0
5eec73906e8ab29cc9d5966eda1eb85c29af533f_1	Eukaryota		1.0	Chordata		0.55	Lepidosauria		0.25	Squamata	g	0.25	Agamidae		0.07	Leiolepis		0.07	Leiolepis_boehmei		0.03
5eecf5e4b0e7c77462ce1c613803a5ce81659fc3_1	Eukaryota		1.0	Chordata		0.55	Aves		0.2	Passeriformes	g	0.15	Acanthisittidae		0.06	Pachyplichas		0.06	Pachyplichas_yaldwyni		0.06
5ef0f9b596fef8f388df4337d09f0526d1321ef5_1	Eukaryota		1.0	Chordata		0.37	Mammalia		0.08	Diprotodontia	g	0.05	Acrobatidae		0.04	Distoechurus		0.04	Distoechurus_pennatus		0.04
5ef2da81551f1598897256bf815eca89213e04a3_1	Eukaryota		1.0	Chordata		0.56	Actinopteri		0.28	Ophidiiformes	g	0.21	Parabrotulidae		0.16	Parabrotula		0.16	Parabrotula_tanseimaru		0.16
5ef3935f534f10537d91ec6f8537a482a9c464f0_1	Eukaryota		1.0	Ascomycota		0.12	Sordariomycetes		0.07	Ophiostomatales	g	0.07	Ophiostomataceae		0.07	Ophiostoma		0.06	Ophiostoma_megalobrunneum		0.06
5ef49a0cf43df94ef75dd0c6f7eb47ee8fae9b32_1	Eukaryota		1.0	Chordata		0.43	Mammalia		0.12	Rodentia	g	0.11	Echimyidae		0.08	Thrichomys		0.08	Thrichomys_apereoides		0.08
5efb9f129159a13d676934893546370941355b1f_1	Eukaryota		1.0	Echinodermata		0.24	Ophiuroidea		0.24	Ophiurida	g	0.18	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
5f01c6c712ee92cb7aab924ebe82e61383bf89cc_1	Eukaryota		1.0	Chordata		0.3	Actinopteri		0.2	Ophidiiformes	g	0.09	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
5f028efc6afcd0e1c0c7cb0c07bb0899720b1fc8_1	Eukaryota		1.0	Chordata		0.36	Lepidosauria		0.05	Squamata	g	0.05	Eublepharidae		0.04	Hemitheconyx		0.04	Hemitheconyx_caudicinctus		0.04
5f0823b0c809691f901ca2c0face0e2af40a4d1a_1	Eukaryota		1.0	Chordata		0.56	Actinopteri		0.28	Ophidiiformes	g	0.18	Parabrotulidae		0.17	Parabrotula		0.17	Parabrotula_tanseimaru		0.17
5f0cd373a4d561ac82fb386319657a0147586a3c_1	Eukaryota		1.0	Chordata		0.4	Actinopteri		0.25	Ophidiiformes	g	0.05	Parabrotulidae		0.05	Parabrotula		0.05	Parabrotula_tanseimaru		0.05
5f0d8d7083938fe8e80bd1f33119a6535ba6382c_1	Eukaryota		1.0	Chordata		0.53	Actinopteri		0.25	Ophidiiformes	g	0.06	Bythitidae		0.06	Diplacanthopoma		0.06	Diplacanthopoma_brachysoma		0.06
5f0d8ff1b95af958cd129e16d3ae85eb07525900_1	Eukaryota		1.0	Chordata		0.37	Aves		0.22	Passeriformes	g	0.2	Acanthisittidae		0.18	Pachyplichas		0.17	Pachyplichas_yaldwyni		0.17
5f0e5b7d1ec2161f62f6fc1a3b55693c2254bb57_1	Eukaryota		1.0	Chordata		0.58	Aves		0.22	Columbiformes	g	0.06	Columbidae		0.06	Alopecoenas		0.06	Alopecoenas_salamonis		0.06
5f127e8c717459aa94a19367acd7dc121d6bef13_1	Eukaryota		1.0	Arthropoda		0.35	Insecta		0.21	Hemiptera	g	0.09	Gelastocoridae		0.04	Nerthra		0.04	Nerthra_adspersa		0.04
5f1394848d1cc1ecb16a010bfdf6041a931a1b8f_1	Eukaryota		1.0	Saprolegniales		0.04	Oomycota_2		0.04	Saprolegniales	g	0.04	Saprolegniaceae		0.04	Achlya		0.03	Achlya_hypogyna		0.03
5f1bc024c39e43cfc24d50d73d0b257f6281c3b5_1	Eukaryota		1.0	Chordata		0.35	Actinopteri		0.16	Perciformes	g	0.06	Scorpaenidae		0.06	Scorpaenopsis		0.06	Scorpaenopsis_ramaraoi		0.06
5f22193912cfea57a3df0e7758e443d99d06f09e_1	Eukaryota		1.0	Echinodermata		0.18	Ophiuroidea		0.18	Ophiurida	g	0.17	Ophionereidae		0.11	Ophionereis		0.11	Ophionereis_fusca		0.11
5f2511b537d977ccefefda1a07305e775b1dc03d_1	Eukaryota		1.0	Chordata		0.54	Actinopteri		0.21	Clupeiformes	g	0.08	Clupeidae		0.07	Clupanodon		0.07	Clupanodon_thrissa		0.07
5f2845fad821c963a6e1f93d0609f2e33003f97b_1	Eukaryota		1.0	Rhodophyta		0.65	Florideophyceae		0.64	Rhodogorgonales	g	0.12	Rhodogorgonaceae		0.12	Rhodogorgon		0.07	Rhodogorgon_sp		0.07
5f312328af581fa0a5984d7584b34a854266de92_1	Eukaryota		1.0	Chordata		0.43	Aves		0.2	Passeriformes	g	0.16	Sturnidae		0.05	Scissirostrum		0.01	Scissirostrum_dubium		0.01
5f319335427405e4e31ae900640a6a35b33955b4_1	Eukaryota		1.0	Chordata		0.42	Aves		0.14	Galliformes	g	0.09	Cracidae		0.07	Mitu		0.03	Mitu_mitu		0.03
5f33c391e1607d176bac1a4a3158947c02f5815e_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.14	Ophiurida	g	0.13	Ophiodermatidae		0.03	Ophiarachnella		0.03	Ophiarachnella_stabilis		0.03
5f34113d0c46fdd5aa1d93d394eb5d94129b3a60_1	Eukaryota		1.0	Chordata		0.35	Mammalia		0.06	Diprotodontia	g	0.04	Potoroidae		0.04	Hypsiprymnodon		0.04	Hypsiprymnodon_moschatus		0.04
5f361f58089bc5c004a3f13e1926247cd37fcf8b_1	Eukaryota		1.0	Annelida		0.27	Polychaeta		0.2	Eunicida	g	0.18	Lumbrineridae		0.15	Lumbrineris		0.12	Lumbrineris_perkinsi		0.11
5f3d54ae3a9648ee769058e43d22f9620ce505bc_1	Eukaryota		1.0	Chordata		0.33	Aves		0.19	Passeriformes	g	0.17	Acanthisittidae		0.16	Pachyplichas		0.16	Pachyplichas_yaldwyni		0.16
5f3f276525f6b6cc52581524730530da20aa37fe_1	Eukaryota		1.0	Chordata		0.51	Actinopteri		0.26	Cichliformes	g	0.07	Cichlidae		0.07	Andinoacara		0.05	Andinoacara_biseriatus		0.05
5f404bc69b0c73f87941eeea79150d3cee9f410f_1	Eukaryota		1.0	Arthropoda		0.29	Malacostraca		0.09	Amphipoda	g	0.08	Eulimnogammaridae		0.06	Eulimnogammarus		0.06	Eulimnogammarus_etingovae		0.06
5f423ffb850575e02a12a0126a51e2647abc91f8_1	Eukaryota		1.0	Chordata		0.32	Actinopteri		0.2	Ophidiiformes	g	0.07	Parabrotulidae		0.07	Parabrotula		0.07	Parabrotula_tanseimaru		0.07
5f447f3e096471a44b1e9410b73d0d6c5d39e2e5_1	Eukaryota		1.0	Chordata		0.6	Aves		0.26	Piciformes	g	0.09	Megalaimidae		0.08	Megalaima		0.08	Megalaima_virens		0.08
5f467e14f9b7c02eef8ce29d9942a4c9c778fc25_1	Eukaryota		1.0	Echinodermata		0.05	Ophiuroidea		0.04	Ophiurida	g	0.03	Ophiotrichidae		0.02	Ophiothrix		0.02	Ophiothrix_lepidus		0.02
5f493a9d83fdfa3b53580872c4c5fea81d1569a5_1	Eukaryota		1.0	Chlorophyta		0.23	Chlorophyceae		0.22	Chlamydomonadales	g	0.22	Chlamydomonadaceae		0.21	Polytoma		0.21	Polytoma_uvella		0.21
5f4aebe6c4ea4f2e57a1bac1dd763874de5b3bd1_1	Eukaryota		1.0	Chordata		0.35	Actinopteri		0.15	Perciformes	g	0.05	Scorpaenidae		0.05	Scorpaenopsis		0.05	Scorpaenopsis_ramaraoi		0.05
5f4dbf4ff0b7ed23deb9880e198e48281b7fe35d_1	Eukaryota		1.0	Chordata		0.42	Aves		0.22	Coraciiformes	g	0.1	Todidae		0.1	Todus		0.1	Todus_mexicanus		0.1
5f4ee83232cacbb69712210d202c83733c028066_1	Eukaryota		1.0	Echinodermata		0.12	Ophiuroidea		0.12	Ophiurida	g	0.09	Ophiolepididae		0.06	Ophiomusium		0.05	Ophiomusa_relicta		0.05
5f4eea8a42028b46de394d543e292846b1ef714e_1	Eukaryota		1.0	Chordata		0.45	Actinopteri		0.15	Cichliformes	g	0.06	Cichlidae		0.06	Andinoacara		0.06	Andinoacara_biseriatus		0.06
5f5086ad5b7a674de547ff44147cd3ac2a5f9710_1	Eukaryota		1.0	Chordata		0.45	Aves		0.21	Passeriformes	g	0.2	Acanthisittidae		0.13	Xenicus		0.13	Xenicus_gilviventris		0.13
5f52cb2064dee2ec96ac658a7d7112f0a6ae3b5c_1	Eukaryota		1.0	Echinodermata		0.18	Ophiuroidea		0.17	Ophiurida	g	0.16	Ophionereidae		0.15	Ophionereis		0.15	Ophionereis_fusca		0.15
5f546313c4e7786aa2f8c9f78e3a67f6eb2c2b1a_1	Eukaryota		1.0	Chordata		0.64	Actinopteri		0.28	Ophidiiformes	g	0.11	Parabrotulidae		0.1	Parabrotula		0.1	Parabrotula_tanseimaru		0.1
5f572e7435fa9009cd608d4854249c1a813fca57_1	Eukaryota		1.0	Chordata		0.11	Lepidosauria		0.03	Squamata	g	0.03	Phyllodactylidae		0.02	Ptyodactylus		0.02	Ptyodactylus_guttatus		0.02
5f5afcc195692d1ec08cb0d67d57437861eb3006_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.25	Clupeiformes	g	0.07	Clupeidae		0.07	Clupanodon		0.07	Clupanodon_thrissa		0.07
5f5ccafbadd11761ffb43368a4092e0731267e1c_1	Eukaryota		1.0	Chordata		0.42	Actinopteri		0.16	Lophiiformes	g	0.05	Brachionichthyidae		0.05	Brachionichthys		0.05	Brachionichthys_hirsutus		0.05
5f5cd539b0f5b2dc53b35b15f9d1d1783efb2cef_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.21	Anguilliformes	g	0.06	Nettastomatidae		0.06	Hoplunnis		0.06	Hoplunnis_punctata		0.06
5f5f174b5afce68c91ea39a897cd40ce58add6d9_1	Eukaryota		1.0	Echinodermata		0.1	Ophiuroidea		0.1	Ophiurida	g	0.09	Ophionereidae		0.09	Ophionereis		0.09	Ophionereis_fusca		0.09
5f5f84c176be71ccda751bc4a897f4898af2f440_1	Eukaryota		1.0	Streptophyta		0.14	Pinopsida		0.07	Cupressales	g	0.06	Cupressaceae		0.03	Sequoia		0.0	Sequoia_sempervirens		0.0
5f66345b56de4cb3cc9a16c7b550178750becaef_1	Eukaryota		1.0	Chordata		0.43	Actinopteri		0.26	Osteoglossiformes	g	0.04	Mormyridae		0.04	Isichthys		0.03	Isichthys_henryi		0.03
5f672160522d31153819cbd636b5508f9dbb1b1e_1	Eukaryota		1.0	Chordata		0.58	Actinopteri		0.39	Cypriniformes	g	0.16	Gastromyzontidae		0.16	Plesiomyzon		0.15	Plesiomyzon_baotingensis		0.15
5f694542b36b95fa8d6baed7377bed73758fe7ad_1	Eukaryota		1.0	Arthropoda		0.31	Malacostraca		0.13	Decapoda	g	0.13	Callianassidae		0.04	Corallianassa		0.02	Corallianassa_coutierei		0.02
5f69dd59d181a73aaff589630e160ca3c3874b4a_1	Eukaryota		1.0	Arthropoda		0.84	Hexanauplia		0.25	Harpacticoida	g	0.14	Leptopontiidae		0.06	Leptopontia		0.06	Leptopontia_dovpori		0.06
5f6d8006997d6d6479ab05cbfac6c22b49fb9071_1	Eukaryota		1.0	Chordata		0.38	Actinopteri		0.1	Osteoglossiformes	g	0.0	Mormyridae		0.0	Isichthys		0.0	Isichthys_henryi		0.0
5f7293c36adf599344f6871922e7e43860a43c7c_1	Eukaryota		1.0	Chordata		0.26	Aves		0.06	Coraciiformes	g	0.05	Todidae		0.04	Todus		0.04	Todus_mexicanus		0.04
5f73298f1493fdcc1e2388c53d2b48071fe9d763_1	Eukaryota		1.0	Chordata		0.57	Actinopteri		0.28	Lophiiformes	g	0.11	Brachionichthyidae		0.11	Brachionichthys		0.11	Brachionichthys_hirsutus		0.11
5f73fe9b1d3ef86970cbcf3394d04f68a10a2d87_1	Eukaryota		1.0	Chordata		0.36	Actinopteri		0.23	Ophidiiformes	g	0.12	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
5f78f12aebeeb60d29478c703a291603af5a65d4_1	Eukaryota		1.0	Chordata		0.69	Actinopteri		0.32	Lophiiformes	g	0.1	Brachionichthyidae		0.09	Brachionichthys		0.09	Brachionichthys_hirsutus		0.09
5f7cc51258dfc6b664f28fcb98ffd7f456e89b04_1	Eukaryota		1.0	Chordata		0.56	Amphibia		0.11	Caudata	g	0.07	Plethodontidae		0.07	Pseudoeurycea		0.04	Pseudoeurycea_ruficauda		0.03
5f7ddab2bc497124bb0660c3f7be23a7728f6843_1	Eukaryota		1.0	Cyanoptyche		0.07	Glaucocystophyceae_3		0.07	Cyanoptyche	g	0.07	Cyanoptyche		0.07	Cyanoptyche		0.07	Cyanoptyche_gloeocystis		0.07
5f7ffa87744c596360827d4bc2d5b47721d6ad06_1	Eukaryota		1.0	Chordata		0.58	Aves		0.2	Passeriformes	g	0.17	Acanthisittidae		0.12	Pachyplichas		0.12	Pachyplichas_yaldwyni		0.12
5f84ac054159148996a7eeb6594c22fc59f0b2f4_1	Eukaryota		1.0	Chordata		0.66	Aves		0.27	Columbiformes	g	0.18	Columbidae		0.18	Alopecoenas		0.15	Alopecoenas_salamonis		0.15
5f8616b8401f7d0cd725287d2779186c9020dfea_1	Eukaryota		1.0	Chordata		0.48	Mammalia		0.12	Rodentia	g	0.06	Echimyidae		0.06	Thrichomys		0.06	Thrichomys_apereoides		0.06
5f95e05a40e359f48e2f38b704185f81d49c6f89_1	Eukaryota		1.0	Chordata		0.45	Aves		0.36	Passeriformes	g	0.35	Acanthisittidae		0.33	Pachyplichas		0.33	Pachyplichas_yaldwyni		0.33
5fa0b5aeb725a031d63f1acc361ae6ea5fcbcb4e_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.23	Alepocephaliformes	g	0.01	Alepocephalidae		0.01	Alepocephalus		0.01	Alepocephalus_umbriceps		0.0
5fa2b43f23bb3513d58c0bdb6f6a7f9d25b676be_1	Eukaryota		1.0	Chordata		0.5	Amphibia		0.17	Anura	g	0.17	Craugastoridae		0.16	Craugastor		0.16	Craugastor_fleischmanni		0.16
5fa32b3999dfb355c79f0e0c2342c236c460da5e_1	Eukaryota		1.0	Chordata		0.34	Lepidosauria		0.05	Squamata	g	0.05	Lacertidae		0.04	Holaspis		0.04	Holaspis_guentheri		0.04
5fa7653a733b36b2e7a4edf5a112eddd6ec948cc_1	Eukaryota		1.0	Porifera		0.08	Calcarea		0.08	Leucosolenida	g	0.08	Leucosoleniidae		0.08	Leucosolenia		0.08	Leucosolenia_complicata		0.08
5faacfd774917379bda4bf8fc484e8512cdea39b_1	Eukaryota		1.0	Chordata		0.59	Actinopteri		0.25	Kurtiformes	g	0.08	Apogonidae		0.08	Pseudamia		0.06	Pseudamia_amblyuroptera		0.06
5fab6fd0df141691885d78328c130564cb99b561_1	Eukaryota		1.0	Echinodermata		0.32	Ophiuroidea		0.31	Ophiurida	g	0.3	Ophionereidae		0.12	Ophionereis		0.12	Ophionereis_fusca		0.12
5fadd88fa5e6c5115b7312e3eea39660fc878f0f_1	Eukaryota		1.0	Streptophyta		0.05	Haplomitriopsida		0.03	Calobryales	g	0.03	Haplomitriaceae		0.03	Haplomitrium		0.03	Haplomitrium_hookeri		0.03
5fae1a1e7224c5e41eca319d3b19d9e7816805a3_1	Eukaryota		1.0	Chordata		0.56	Actinopteri		0.25	Osteoglossiformes	g	0.04	Mormyridae		0.04	Isichthys		0.04	Isichthys_henryi		0.04
5fafbf1718eff1a7c06fac9dbd6e1efe98e82f5e_1	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.27	Lophiiformes	g	0.13	Brachionichthyidae		0.13	Brachionichthys		0.13	Brachionichthys_hirsutus		0.13
5fb04eeb9177d0292305e0a2aa7deebcaf2d4c5f_1	Eukaryota		1.0	Chordata		0.58	Actinopteri		0.35	Ophidiiformes	g	0.16	Bythitidae		0.12	Diplacanthopoma		0.12	Diplacanthopoma_brachysoma		0.12
5fb1856b49a2604ca41e4f5dc79b280ad80b5fca_1	Eukaryota		1.0	Chordata		0.29	Lepidosauria		0.14	Squamata	g	0.14	Dipsadidae		0.06	Hypsiglena		0.05	Hypsiglena_torquata		0.05
5fbf577712676b0ac79ae3a4cb0bca649b6f8fad_1	Eukaryota		1.0	Chordata		0.47	Aves		0.3	Passeriformes	g	0.28	Acanthisittidae		0.28	Pachyplichas		0.28	Pachyplichas_yaldwyni		0.28
5fc4fad4e835c7471f6e0e4619f5fcdbb7394d3d_1	Eukaryota		1.0	Bacillariophyta		0.04	Bacillariophyceae		0.04	Entomoneidaceae	g	0.04	Entomoneidaceae		0.04	Entomoneis		0.04	Entomoneis_sp		0.04
5fc54865d21ccc5e1819d598d43caf6d9e73c1eb_1	Eukaryota		1.0	Chordata		0.42	Aves		0.15	Coraciiformes	g	0.08	Todidae		0.08	Todus		0.08	Todus_mexicanus		0.08
5fcc69a83d69896313030a214cfa2ce066b3fc81_1	Eukaryota		1.0	Streptophyta		0.16	Pinopsida		0.09	Cupressales	g	0.04	Cupressaceae		0.03	Metasequoia		0.01	Metasequoia_glyptostroboides		0.01
5fcea6336b60101b8f38d2b4515a41c741dae3df_1	Eukaryota		1.0	Chordata		0.67	Aves		0.08	Passeriformes	g	0.06	Certhiidae		0.05	Campylorhynchus		0.05	Campylorhynchus_zonatus		0.05
