"3d2c2c321a9677748e2763072a90aadf9105508b_1"	"Eukaryota"		1	"Arthropoda"		0.59	"Insecta"		0.55	"Neuroptera"	"g"	0.06	"Mantispidae"		0.06	"Gerstaeckerella"		0.06	"Gerstaeckerella_chilensis"		0.06
"3d34b46d7c4ab123d7b7fa739c4609869626aab4_1"	"Eukaryota"		1	"Mollusca"		0.04	"Gastropoda"		0.04	"Neogastropoda"	"g"	0.01	"Clavatulidae"		0.01	"Clionella"		0.01	"Clionella_kraussii"		0.01
"3dcd13a653c783b7253466c88c56cc0ca834fbc9_1"	"Eukaryota"		1	"Bacillariophyta"		0.99	"Bacillariophyceae"		0.99	"Bacillariales"	"g"	0.99	"Bacillariaceae"		0.99	"Cylindrotheca"		0.99	"Cylindrotheca_closterium"		0.99
"3ddfd5e01c1117bb103320eae62325186f172ddc_1"	"Eukaryota"		1	"Cutleriales"		1	"Phaeophyceae_13"		1	"Cutleriales"	"g"	1	"Cutleriaceae"		1	"Cutleria"		1	"Cutleria_multifida"		1
"3de48e2c8563821d31a5263161c94adb77c5873a_1"	"Eukaryota"		1	"Bacillariophyta"		0.48	"Bacillariophyceae"		0.47	"Naviculales"	"g"	0.44	"Pinnulariaceae"		0.17	"Pinnularia"		0.17	"Pinnularia_subcommutata"		0.16
"3e2477e7dca328f4da18db44157e1a951c3e371c_1"	"Eukaryota"		1	"Bacillariophyta"		0.58	"Bacillariophyceae"		0.54	"Naviculales"	"g"	0.34	"Pinnulariaceae"		0.15	"Pinnularia"		0.15	"Pinnularia_acrosphaeria"		0.11
"3e918f272db791de9f11ed8a128ca75dfacc9b56_1"	"Eukaryota"		1	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"	"g"	0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa"		0.06	"Chrysoparadoxa_australica"		0.06
"3ea6e71cb02a8471724dd4d2555c2cbf32d1e966_1"	"Eukaryota"		1	"Cnidaria"		0.13	"Hydrozoa"		0.07	"Anthoathecata"	"g"	0.07	"Pennariidae"		0.03	"Pennaria"		0.03	"Pennaria_disticha"		0.03
"3eb2d02e027f2818a7d9c1f84221525318cb1c63_1"	"Eukaryota"		1	"Arthropoda"		0.37	"Insecta"		0.31	"Lepidoptera"	"g"	0.16	"Geometridae"		0.03	"Maxates"		0.01	"Maxates_thetydaria"		0.01
"3ee4cdfc8ecf0c5bc6c91c42904131ddf395b285_1"	"Eukaryota"		1	"Ectocarpales"		0.08	"Phaeophyceae_16"		0.08	"Ectocarpales"	"g"	0.08	"Chordariaceae"		0.08	"Myriogloea"		0.06	"Myriogloea_simplex"		0.06
"3eefd0428603bd35c38137af49611d6bb8933909_1"	"Eukaryota"		1	"Chlorophyta"		0.27	"Mamiellophyceae"		0.14	"Dolichomastigales"	"g"	0.14	"Crustomastigaceae"		0.14	"Crustomastix"		0.14	"Crustomastix_stigmatica"		0.14
"3f37511533221daccd776d0b456b57bd0cafdc6c_1"	"Eukaryota"		1	"Bacillariophyta"		0.04	"Mediophyceae"		0.02	"Lithodesmiales"	"g"	0.02	"Lithodesmiaceae"		0.02	"Ditylum"		0.02	"Ditylum_brightwellii"		0.02
"3f7326f1b0c76308355fde3f6fa00200958bfcc2_1"	"Eukaryota"		1	"Ascomycota"		0.28	"Saccharomycetes"		0.14	"Saccharomycetales"	"g"	0.14	"Saccharomycetaceae"		0.09	"Vanderwaltozyma"		0.05	"Vanderwaltozyma_polyspora"		0.05
"3fca3cabddbfe6685a440ff03a8a2b764a15be84_1"	"Eukaryota"		1	"Cnidaria"		0.91	"Hydrozoa"		0.87	"Anthoathecata"	"g"	0.58	"Moerisiidae"		0.17	"Moerisia"		0.17	"Moerisia_inkermanica"		0.17
"40733b6b49243934775649e5ba1b4e8c262627ca_1"	"Eukaryota"		1	"Chlorophyta"		0.1	"Pyramimonadophyceae"		0.05	"Pyramimonadales"	"g"	0.05	"Pyramimonadaceae"		0.05	"Cymbomonas"		0.05	"Cymbomonas_tetramitiformis"		0.05
"40dd949a61510d5fceee901846ab5868b49883a4_1"	"Eukaryota"		1	"Cnidaria"		0.17	"Hydrozoa"		0.17	"Anthoathecata"	"g"	0.17	"Zancleidae"		0.08	"Zanclea"		0.08	"Zanclea_implexa"		0.08
"412157c94380adb14f3eb61f7ce596385b3b7687_1"	"Eukaryota"		1	"Platyhelminthes"		0.16	"Trematoda"		0.07	"Plagiorchiida"	"g"	0.06	"Dicrocoeliidae"		0.05	"Lyperosomum"		0.05	"Lyperosomum_longicauda"		0.05
"412f39bb9cf955ae9172dbf9c87688c749d364a7_1"	"Eukaryota"		1	"Ascomycota"		0.21	"Sordariomycetes"		0.03	"Hypocreales"	"g"	0.03	"Sarocladiaceae"		0.02	"Sarocladium"		0.02	"Sarocladium_implicatum"		0.02
"413fd9f99b5d3c810094e47f7c17b06aba18dfc5_1"	"Eukaryota"		1	"Saprolegniales"		0.08	"Oomycota_2"		0.08	"Saprolegniales"	"g"	0.08	"Saprolegniaceae"		0.08	"Aphanomyces"		0.06	"Aphanomyces_iridis"		0.05
"414720870205e805cd1125aacb8132152c68c080_1"	"Eukaryota"		1	"Rhodophyta"		0.32	"Florideophyceae"		0.32	"Ceramiales"	"g"	0.29	"Rhodomelaceae"		0.21	"Laurencia"		0.11	"Laurencia_clavata"		0.1
"418984308332d8cb81e3f2a27c368da997b83eaf_1"	"Eukaryota"		1	"Jakobida"		0	"Jakobida"		0	"Jakobida"	"g"	0	"Seculamonas"		0	"Seculamonas"		0	"Seculamonas_ecuadoriensis"		0
"41ac0f5e32c79e440b02fdbd6f77aa3b6dc548b5_1"	"Eukaryota"		1	"Apusomonadidae"		0.74	"Apusomonadidae"		0.74	"Apusomonadidae"	"g"	0.74	"Apusomonadidae"		0.74	"Thecamonas"		0.74	"Thecamonas_trahens"		0.74
"4215ff414c3b0886f1e365384c13fc379f146992_1"	"Eukaryota"		1	"Bacillariophyta"		0.73	"Bacillariophyceae"		0.71	"Naviculales"	"g"	0.7	"Amphipleuraceae"		0.35	"Halamphora"		0.34	"Halamphora_calidilacuna"		0.34
"43aa0e2f735e76c29b698459597a95dcfbf439a3_1"	"Eukaryota"		1	"Cnidaria"		0.57	"Hydrozoa"		0.55	"Anthoathecata"	"g"	0.3	"Corynidae"		0.13	"Sarsia"		0.05	"Sarsia_bella"		0.05
"44f6cc8f6fc3333f237d978699ced4a737d11086_1"	"Eukaryota"		1	"Discosea"		0.18	"Flabellinia"		0.15	"Vannellidae"	"g"	0.15	"Vannellidae"		0.15	"Vannella"		0.13	"Vannella_sp"		0.06
"45156f3a091cad904da538c37aa7bf0bfe884875_1"	"Eukaryota"		1	"Thraustochytrida"		0.25	"Bigyra_2"		0.25	"Thraustochytrida"	"g"	0.25	"Thraustochytriaceae"		0.25	"Botryochytrium"		0.23	"Botryochytrium_radiatum"		0.23
"45f87db48ccd854fbd52c960f45f3c92cf4fd4cd_1"	"Eukaryota"		1	"Saprolegniales"		0.14	"Oomycota_2"		0.14	"Saprolegniales"	"g"	0.14	"Saprolegniaceae"		0.14	"Aphanomyces"		0.07	"Aphanomyces_invadans"		0.07
"461cdecb4c6362ed279292f5a9483ebb7043bced_1"	"Eukaryota"		1	"Chlorophyta"		0.11	"Trebouxiophyceae"		0.07	"Chlorellales"	"g"	0.07	"Chlorellaceae"		0.07	"Chlorella"		0.04	"Chlorella_variabilis"		0.04
"463d6357957c9ff4c4b8e67ac390cb0e5509255c_1"	"Eukaryota"		1	"Platyhelminthes"		0.13	"Cestoda"		0.06	"Tetrabothriidea"	"g"	0	"Tetrabothriidae"		0	"Tetrabothrius"		0	"Tetrabothrius_erostris"		0
"465341dff0e5bbfab97ed9072ae0fdbb7ffb3a63_1"	"Eukaryota"		1	"Chrysoparadoxa"		0.13	"Chrysoparadoxa"		0.13	"Chrysoparadoxa"	"g"	0.13	"Chrysoparadoxa"		0.13	"Chrysoparadoxa"		0.13	"Chrysoparadoxa_australica"		0.13
"465fd1b6c842358c09e310ce79a67de57ed27a07_1"	"Eukaryota"		1	"Basidiomycota"		0.07	"Agaricomycetes"		0.07	"Agaricales"	"g"	0.05	"Schizophyllaceae"		0.04	"Schizophyllum"		0.04	"Schizophyllum_commune"		0.04
"4678b41a578a3ff12a62be808663298970137761_1"	"Eukaryota"		1	"Capsaspora"		0.19	"Filasterea_1"		0.19	"Capsaspora"	"g"	0.19	"Capsaspora"		0.19	"Capsaspora"		0.19	"Capsaspora_owczarzaki"		0.19
"46dc580c966e4ef65e62f9c0942227ab5da8ae6a_1"	"Eukaryota"		1	"Rhodophyta"		0.21	"Florideophyceae"		0.21	"Ceramiales"	"g"	0.17	"Rhodomelaceae"		0.15	"Vertebrata"		0.14	"Vertebrata_australis"		0.14
"46ddb7a9493b1597fe76bba4c63391b68c32aba3_1"	"Eukaryota"		1	"Chlorophyta"		0.14	"Ulvophyceae"		0.07	"Bryopsidales"	"g"	0.07	"Caulerpaceae"		0.07	"Caulerpa"		0.07	"Caulerpa_lentillifera"		0.07
"4734dcb6d974ea8a23d1fcc6c9b5d30429cb8869_1"	"Eukaryota"		1	"Chlorophyta"		0.06	"Chlorophyceae"		0.04	"Chlamydomonadales"	"g"	0.04	"Volvocaceae"		0.04	"Colemanosphaera"		0.02	"Colemanosphaera_angeleri"		0
"476244f871278b608da56dde8274eb543187686d_1"	"Eukaryota"		1	"Rhodophyta"		0.32	"Florideophyceae"		0.32	"Ceramiales"	"g"	0.11	"Delesseriaceae"		0.06	"Caloglossa"		0.06	"Caloglossa_intermedia"		0.06
"47823aebb7847fb40397cc2d12c14b6750f5cd79_1"	"Eukaryota"		1	"Cnidaria"		0.03	"Anthozoa"		0.03	"Actiniaria"	"g"	0.02	"Actinostolidae"		0.02	"Antholoba"		0.02	"Antholoba_achates"		0.02
"4851ad66722cf4b9758d6438537eaccbc6a46ca0_1"	"Eukaryota"		1	"Bacillariophyta"		0.71	"Bacillariophyceae"		0.67	"Naviculales"	"g"	0.64	"Berkeleyaceae"		0.24	"Berkeleya"		0.24	"Berkeleya_fennica"		0.24
"493bd741c9393deafa35b001883b4f932c4518ce_1"	"Eukaryota"		1	"Ascomycota"		0.21	"Saccharomycetes"		0.1	"Saccharomycetales"	"g"	0.1	"Phaffomycetaceae"		0	"Wickerhamomyces"		0	"Wickerhamomyces_canadensis"		0
"4a6b0da70da77dea1bc543ba02a4c2ea58f3f0dd_1"	"Eukaryota"		1	"Streptophyta"		0.01	"Zygnemophyceae"		0.01	"Desmidiales"	"g"	0.01	"Gonatozygaceae"		0.01	"Gonatozygon"		0.01	"Gonatozygon_brebissonii"		0.01
"4aa9d5f8c2c6444da9be509876d35b2deb9a714c_1"	"Eukaryota"		1	"Eustigmatales"		0.05	"Eustigmatophyceae_2"		0.05	"Eustigmatales"	"g"	0.05	"Eustigmataceae"		0.05	"Vischeria"		0.05	"Vischeria_stellata"		0.04
"4ab2cc1169fd92b25a142b79a6f04a19c2a712c5_1"	"Eukaryota"		1	"Rhodophyta"		0.33	"Florideophyceae"		0.33	"Ceramiales"	"g"	0.2	"Delesseriaceae"		0.05	"Membranoptera"		0.03	"Membranoptera_tenuis"		0.01
"4b447dfe6d5f6e2d35e0c2bd20dd770305c6c2e7_1"	"Eukaryota"		1	"Ectocarpales"		0.18	"Phaeophyceae_16"		0.18	"Ectocarpales"	"g"	0.18	"Chordariaceae"		0.18	"Nemacystus"		0.05	"Nemacystus_decipiens"		0.05
"4b4ebacbc02f92c8511ddaedcba4437640a7c977_1"	"Eukaryota"		1	"Bacillariophyta"		0.22	"Fragilariophyceae"		0.14	"Thalassionemales"	"g"	0.11	"Thalassionemataceae"		0.11	"Thalassionema"		0.11	"Thalassionema_nitzschioides"		0.11
"4b92200670268ab7311298eb2fd85b17eee72cef_1"	"Eukaryota"		1	"Arthropoda"		0.61	"Malacostraca"		0.08	"Decapoda"	"g"	0.05	"Cambaridae"		0.04	"Orconectes"		0.04	"Orconectes_spinosus"		0.02
"4bb9c4ade28d6f53ca815d8180375d9c06a1abe2_1"	"Eukaryota"		1	"Bacillariophyta"		0.37	"Bacillariophyceae"		0.32	"Bacillariales"	"g"	0.22	"Bacillariaceae"		0.22	"Nitzschia"		0.18	"Nitzschia_alba"		0.16
"4bc533f576deab4cb2595a0e0e78155792abb3eb_1"	"Eukaryota"		1	"Discosea"		0.15	"Flabellinia"		0.15	"Vannellidae"	"g"	0.14	"Vannellidae"		0.14	"Clydonella"		0.14	"Clydonella_sawyeri"		0.14
"4c18ee336daaeb11b7a6f9aa3071889d5ae8125b_1"	"Eukaryota"		1	"Rhodophyta"		0.11	"Florideophyceae"		0.11	"Ceramiales"	"g"	0.06	"Delesseriaceae"		0.06	"Caloglossa"		0.03	"Caloglossa_monosticha"		0.02
"4c216391e49e87c06583f4999e8bdacf32256040_1"	"Eukaryota"		1	"Saprolegniales"		0.59	"Oomycota_2"		0.59	"Saprolegniales"	"g"	0.59	"Saprolegniaceae"		0.59	"Aphanomyces"		0.35	"Aphanomyces_invadans"		0.18
"4c322974dd9a85311098f3e281476cd681fc2c81_1"	"Eukaryota"		1	"Chlorophyta"		0.08	"Palmophyllophyceae"		0.03	"Prasinococcales"	"g"	0.03	"Prasinococcaceae"		0.03	"Prasinococcus"		0.03	"Prasinococcus_capsulatus"		0.03
"4c545a6d2fa4a4c39a0bc5dc3dec6dea562e6f95_1"	"Eukaryota"		1	"Chlorophyta"		0.07	"Chloropicophyceae"		0.04	"Chloropicales"	"g"	0.04	"Chloropicaceae"		0.04	"Chloroparvula"		0.04	"Chloroparvula_japonica"		0.04
"4c8b96987f461a4fa95a24b450fd77467d708627_1"	"Eukaryota"		1	"Bacillariophyta"		0.37	"Bacillariophyceae"		0.32	"Naviculales"	"g"	0.3	"Sellaphoraceae"		0.1	"Sellaphora"		0.1	"Sellaphora_seminulum"		0.09
"4cce4acbb294b29bcca79de48d97622998b300ab_1"	"Eukaryota"		1	"Annelida"		0.55	"Clitellata"		0.51	"Enchytraeida"	"g"	0.03	"Enchytraeidae"		0.03	"Mesenchytraeus"		0.03	"Mesenchytraeus_hydrius"		0.03
"4d253d9cfe5ecd6893a7c9381e7063a2b5d4e932_1"	"Eukaryota"		1	"Chytridiomycota"		0.23	"Chytridiomycetes"		0.23	"Spizellomycetales"	"g"	0.06	"Spizellomycetaceae"		0.06	"Spizellomyces"		0.06	"Spizellomyces_punctatus"		0.06
"4d730ed74902583889ea01354847f2228c29ef82_1"	"Eukaryota"		1	"Cnidaria"		0.15	"Hydrozoa"		0.14	"Anthoathecata"	"g"	0.12	"Pennariidae"		0.08	"Pennaria"		0.08	"Pennaria_disticha"		0.08
"4decf65ed05c553ff9c7891bcc4b4218f924a8c6_1"	"Eukaryota"		1	"Gonyaulacales"		0.19	"Dinophyceae_4"		0.19	"Gonyaulacales"	"g"	0.19	"Gonyaulacaceae"		0.17	"Alexandrium"		0.17	"Alexandrium_tamiyavanichii"		0.05
"4e1db7f98cbd96bd2bb90f0e8a183bd37202121d_1"	"Eukaryota"		1	"Rhodophyta"		0.18	"Florideophyceae"		0.13	"Halymeniales"	"g"	0.03	"Halymeniaceae"		0.03	"Grateloupia"		0.03	"Grateloupia_taiwanensis"		0.03
"4ec7b5bfaf57be6fffc1c347c2a95a68c3557c25_1"	"Eukaryota"		1	"Jakobida"		0.06	"Jakobida"		0.06	"Jakobida"	"g"	0.06	"Histionidae"		0.03	"Histiona"		0.03	"Histiona_aroides"		0.03
"4ed07480d731d599338c72963da3a5af075dde8c_1"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Gelidiales"	"g"	1	"Gelidiaceae"		1	"Gelidium"		1	"Gelidium_crinale"		1
"4f13c69a19dd0c591bf787b9eaeb53e81ca9451d_1"	"Eukaryota"		1	"Basidiomycota"		0.08	"Agaricomycetes"		0.07	"Agaricales"	"g"	0.07	"Lyophyllaceae"		0.04	"Lyophyllum"		0.02	"Lyophyllum_decastes"		0.02
"4f4876fa0ce4489fdd799881e757078d47ea890f_1"	"Eukaryota"		1	"Thraustochytrida"		0.36	"Bigyra_2"		0.36	"Thraustochytrida"	"g"	0.36	"Thraustochytriaceae"		0.36	"Aurantiochytrium"		0.31	"Aurantiochytrium_acetophilum"		0.31
"4f5c681eddf0846f10e94c3b27d244ceebf32db2_1"	"Eukaryota"		1	"Chlorophyta"		0.12	"Ulvophyceae"		0.03	"Oltmannsiellopsidales"	"g"	0.03	"Oltmannsiellopsidaceae"		0.03	"Oltmannsiellopsis"		0.03	"Oltmannsiellopsis_viridis"		0.03
"5013c853623065eb1ff2f06d6af253c143543911_1"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Ceramiales"	"g"	1	"Rhodomelaceae"		1	"Lophosiphonia"		0.67	"Lophosiphonia_obscura"		0.62
"50289db3b25e96c75dcc12f7002bd6652d8bce4d_1"	"Eukaryota"		1	"Peronosporales"		0.4	"Oomycota_8"		0.4	"Peronosporales"	"g"	0.4	"Peronosporaceae"		0.4	"Peronospora"		0.3	"Peronospora_flava"		0.06
"50a698753ad23246566447230f02925d9868f90f_1"	"Eukaryota"		1	"Rhodophyta"		0.22	"Florideophyceae"		0.22	"Ceramiales"	"g"	0.09	"Delesseriaceae"		0.07	"Caloglossa"		0.06	"Caloglossa_beccarii"		0.06
"5118370cd6512939dc18cfde5af747537c481117_1"	"Eukaryota"		1	"Rhodophyta"		0.98	"Florideophyceae"		0.98	"Gigartinales"	"g"	0.31	"Cystocloniaceae"		0.25	"Calliblepharis"		0.24	"Calliblepharis_fimbriata"		0.24
"513060eab9cada25922df981a56680436e713679_1"	"Eukaryota"		1	"Bacillariophyta"		0.79	"Bacillariophyceae"		0.79	"Naviculales"	"g"	0.57	"Berkeleyaceae"		0.14	"Berkeleya"		0.14	"Berkeleya_fennica"		0.14
"51576070f597e8b2bcfc8df1f72503be6d950476_1"	"Eukaryota"		1	"Chlorophyta"		0.96	"Mamiellophyceae"		0.9	"Dolichomastigales"	"g"	0.89	"Dolichomastigaceae"		0.89	"Dolichomastix"		0.89	"Dolichomastix_tenuilepis"		0.89
"51a45b5d3cf91bddc6efd3d8a39676bcc967b058_1"	"Eukaryota"		1	"Rhodophyta"		0.21	"Florideophyceae"		0.21	"Ceramiales"	"g"	0.15	"Rhodomelaceae"		0.13	"Lophocladia"		0.06	"Lophocladia_kuetzingii"		0.06
"52ab36cef8fe6f55e68493e1e4989eca551d2e60_1"	"Eukaryota"		1	"Basidiomycota"		0.04	"Agaricostilbomycetes"		0.02	"Agaricostilbales"	"g"	0.02	"Agaricostilbaceae"		0.02	"Sterigmatomyces"		0.02	"Sterigmatomyces_sp"		0.02
"52d883d49b1c7247e3e907123945cbfcb620b702_1"	"Eukaryota"		1	"Ectocarpales"		0.27	"Phaeophyceae_16"		0.27	"Ectocarpales"	"g"	0.27	"Chordariaceae"		0.25	"Mesogloia"		0.09	"Mesogloia_ikomae"		0.09
"52e944f88773a1575cfa6fbfc0564cb1511a6562_1"	"Eukaryota"		1	"Arthropoda"		0.46	"Insecta"		0.36	"Lepidoptera"	"g"	0.08	"Nymphalidae"		0.05	"Veladyris"		0.01	"Veladyris_cytharista"		0.01
"52f208d36663f18a03bc58cd210f8f079a5a599f_1"	"Eukaryota"		1	"Saprolegniales"		0.06	"Oomycota_2"		0.06	"Saprolegniales"	"g"	0.06	"Saprolegniaceae"		0.06	"Achlya"		0.06	"Achlya_hypogyna"		0.06
"530bc499127f1bcd87610d3d874df36fc63c08d8_1"	"Eukaryota"		1	"Bacillariophyta"		0.25	"Fragilariophyceae"		0.07	"Fragilariales"	"g"	0.04	"Fragilariaceae"		0.04	"Grammonema"		0.04	"Grammonema_striatula"		0.04
"534d22c9c7fa8c695ba75b68fadb20391515744b_1"	"Eukaryota"		1	"Mollusca"		0.72	"Gastropoda"		0.72	"Neogastropoda"	"g"	0.3	"Muricidae"		0.17	"Pinaxia"		0.07	"Pinaxia_versicolor"		0.07
"53692d0568369bd4c570f520cb6fc6d52b968f03_1"	"Eukaryota"		1	"Arthropoda"		0.25	"Arachnida"		0.15	"Sarcoptiformes"	"g"	0.08	"Hyadesiidae"		0.07	"Hyadesia"		0.07	"Hyadesia_curassaviensis"		0.07
"53a0d7d7de050013e883322b96620b9d4ae87aa2_1"	"Eukaryota"		1	"Bacillariophyta"		0.09	"Fragilariophyceae"		0.05	"Fragilariales"	"g"	0.03	"Fragilariaceae"		0.03	"Asterionella"		0.03	"Asterionella_formosa"		0.03
"53b6056a08278790a431d3d3c011bf08f8bbd58d_1"	"Eukaryota"		1	"Dictyotales"		0.07	"Phaeophyceae_2"		0.07	"Dictyotales"	"g"	0.07	"Dictyotaceae"		0.07	"Dictyota"		0.06	"Dictyota_pulchella"		0.02
"53db1232f92cc4f6ca5eaf4fe14adf5ecfb96b68_1"	"Eukaryota"		1	"Cercozoa"		0.87	"Chlorarachniophyceae"		0.87	"Chlorarachnion"	"g"	0.85	"Chlorarachnion"		0.85	"Chlorarachnion"		0.85	"Chlorarachnion_reptans"		0.85
"5481ba93acce77f98e1baa9a58a727d1f3ef5c04_1"	"Eukaryota"		1	"Bicosoecida"		0.15	"Bigyra_1"		0.15	"Bicosoecida"	"g"	0.15	"Caecitellus"		0.13	"Caecitellus"		0.13	"Caecitellus_parvulus"		0.13
"54a624d03ca7cd9014ac4236db1f0fbfb3820a59_1"	"Eukaryota"		1	"Bacillariophyta"		0.6	"Bacillariophyceae"		0.59	"Naviculales"	"g"	0.46	"Pinnulariaceae"		0.28	"Pinnularia"		0.28	"Pinnularia_acrosphaeria"		0.19
"54b04afeffab32cc2d106a186e58255432569529_1"	"Eukaryota"		1	"Saprolegniales"		0.23	"Oomycota_2"		0.23	"Saprolegniales"	"g"	0.23	"Saprolegniaceae"		0.23	"Achlya"		0.2	"Achlya_hypogyna"		0.2
"54fa07b1e477dad81b073901141ba3e5063e9ca9_1"	"Eukaryota"		1	"Bacillariophyta"		0.5	"Bacillariophyceae"		0.5	"Naviculales"	"g"	0.43	"Pinnulariaceae"		0.22	"Pinnularia"		0.22	"Pinnularia_subcommutata"		0.09
"5645170178e4239c77e9e60a827055352ca843ef_1"	"Eukaryota"		1	"Chlorophyta"		0.24	"Trebouxiophyceae"		0.23	"Chlorellales"	"g"	0.23	"Chlorellaceae"		0.23	"Chlorella"		0.11	"Chlorella_heliozoae"		0.11
"56a0f54c0a0be606abc9c4817862e897f2db1989_1"	"Eukaryota"		1	"Porifera"		0	"Calcarea"		0	"Leucosolenida"	"g"	0	"Leucosoleniidae"		0	"Leucosolenia"		0	"Leucosolenia_complicata"		0
"575819feae2e203ef8b3ebfe3521eb6649317c13_1"	"Eukaryota"		1	"Bacillariophyta"		0.75	"Bacillariophyceae"		0.74	"Bacillariales"	"g"	0.72	"Bacillariaceae"		0.72	"Cylindrotheca"		0.38	"Cylindrotheca_closterium"		0.38
"575c28c6cd78f2adace778f21057dffb1540f4e5_1"	"Eukaryota"		1	"Mollusca"		0.33	"Bivalvia"		0.11	"Mytiloida"	"g"	0.09	"Mytilidae"		0.09	"Lithophaga"		0.08	"Lithophaga_curta"		0.08
"579c5195bb344e40dd3f18a15855201ec759e978_1"	"Eukaryota"		1	"Cnidaria"		0.49	"Hydrozoa"		0.49	"Leptothecata"	"g"	0.37	"Campanulariidae"		0.36	"Campanularia"		0.36	"Campanularia_hincksii"		0.36
"57cdff5034270d16025e48bbd0abcd7cacc0ad92_1"	"Eukaryota"		1	"Cnidaria"		0.11	"Hydrozoa"		0.11	"Anthoathecata"	"g"	0.08	"Bougainvilliidae"		0.08	"Garveia"		0.08	"Garveia_annulata"		0.08
"57dd8826303d7a1ce781bf75756e0262ac065425_1"	"Eukaryota"		1	"Arthropoda"		0.52	"Insecta"		0.46	"Hymenoptera"	"g"	0.18	"Melittidae"		0.01	"Rediviva"		0.01	"Rediviva_intermixta"		0.01
"592d94686fb784db2dd4b03d47611b8dadd124c5_1"	"Eukaryota"		1	"Rhodophyta"		0.04	"Florideophyceae"		0.03	"Ceramiales"	"g"	0.03	"Delesseriaceae"		0.01	"Taenioma"		0.01	"Taenioma_perpusillum"		0.01
"5956b9d1b0031b9ba93107913c0fb5f0bc9cc03f_1"	"Eukaryota"		1	"Annelida"		0.55	"Polychaeta"		0.48	"Terebellida"	"g"	0.27	"Trichobranchidae"		0.09	"Trichobranchus"		0.09	"Trichobranchus_hancocki"		0.08
"598ee9f17905b6ae89d7b3818d6db6494c8811f1_1"	"Eukaryota"		1	"Nematoda"		0.07	"Chromadorea"		0.07	"Rhabditida"	"g"	0.07	"Heterakidae"		0.05	"Heterakis"		0.05	"Heterakis_beramporia"		0.04
"5a43ecf56163de191a3733a1ee72a2ed11d9ee11_1"	"Eukaryota"		1	"Bicosoecida"		0.06	"Bigyra_1"		0.06	"Bicosoecida"	"g"	0.06	"Cafileria"		0.05	"Cafileria"		0.05	"Cafileria_marina"		0.05
"5abd8f8cbac510d3aecbf2173b5f61fafd479112_1"	"Eukaryota"		1	"Cnidaria"		1	"Hydrozoa"		1	"Anthoathecata"	"g"	1	"Bougainvilliidae"		1	"Bougainvillia"		1	"Bougainvillia_muscus"		1
"5ada49ab0f97b6ae83a0b15ec22cccdf5dba04dc_1"	"Eukaryota"		1	"Bacillariophyta"		0.81	"Bacillariophyceae"		0.77	"Bacillariales"	"g"	0.75	"Bacillariaceae"		0.75	"Nitzschia"		0.36	"Nitzschia_inconspicua"		0.14
"5b0ab339bb8b3035ee90e5d52e3cf531d3d02e6a_1"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Amphipoda"	"g"	1	"Corophiidae"		1	"Monocorophium"		0.98	"Monocorophium_sextonae"		0.98
"5b850141052fbb720c17096131070a38892b0bcf_1"	"Eukaryota"		1	"Eustigmatales"		0.05	"Eustigmatophyceae_2"		0.05	"Eustigmatales"	"g"	0.05	"Monodopsidaceae"		0.05	"Nannochloropsis"		0.05	"Nannochloropsis_granulata"		0.05
"5c0f53db9a1a0bfd7026ebe5c793502b9c600ff1_1"	"Eukaryota"		1	"Ascomycota"		0.18	"Saccharomycetes"		0.12	"Saccharomycetales"	"g"	0.12	"Saccharomycetaceae"		0.09	"Eremothecium"		0.04	"Eremothecium_sinecaudum"		0.04
"5c1b108abbc10f9906c990c8510167f351ae6a11_1"	"Eukaryota"		1	"Arthropoda"		0.83	"Malacostraca"		0.45	"Amphipoda"	"g"	0.36	"Dogielinotidae"		0.18	"Exhyalella"		0.17	"Exhyalella_natalensis"		0.17
"5c81c6b5e9d247520685d41a558ee1532ee9db72_1"	"Eukaryota"		1	"Bacillariophyta"		0.96	"Bacillariophyceae"		0.96	"Bacillariales"	"g"	0.94	"Bacillariaceae"		0.94	"Nitzschia"		0.37	"Nitzschia_inconspicua"		0.34
"5caa0767f7e91d2ce6fb18d8da043f382242585c_1"	"Eukaryota"		1	"Saprolegniales"		0.07	"Oomycota_2"		0.07	"Saprolegniales"	"g"	0.07	"Saprolegniaceae"		0.07	"Aphanomyces"		0.07	"Aphanomyces_invadans"		0.07
"5dafc7595f531bf6ee571462f6454aec59a91fb5_1"	"Eukaryota"		1	"Bacillariophyta"		0.19	"Bacillariophyceae"		0.09	"Naviculales"	"g"	0.08	"Berkeleyaceae"		0.05	"Berkeleya"		0.05	"Berkeleya_fennica"		0.05
"5dfde05b74b1b7e0b8a178086b3a58ecf501e181_1"	"Eukaryota"		1	"Bacillariophyta"		0.75	"Bacillariophyceae"		0.74	"Naviculales"	"g"	0.72	"Pinnulariaceae"		0.31	"Pinnularia"		0.31	"Pinnularia_viridiformis"		0.16
